DayId,TimeSlotId,RealTimePrice(RMB/MW¡¤h)
50,8,193.34239506
50,9,221.00326596
50,10,228.52134882
50,11,228.59227413
50,12,144.47485647000002
50,13,120.50210168999999
50,14,193.69702161
50,15,173.62515888000001
50,16,119.08359549
50,17,107.23906871999999
50,18,87.87645909000001
50,19,87.45090723
50,20,105.74963721
50,21,115.60825530000001
50,22,162.56081052000002
50,23,174.75996384
50,24,159.51102219
50,25,146.46076515
50,26,107.52276996
50,27,107.45184465
50,28,107.52276996
50,29,105.39501066
50,30,105.74963721
50,31,105.39501066
50,32,105.11130942
50,33,104.11835508
50,34,104.2602057
50,35,64.75480803
50,36,146.74446639
50,37,107.73554589
50,38,107.52276996
50,39,107.66462058
50,40,107.66462058
50,41,108.79942554
50,42,108.79942554
50,43,113.480496
50,44,113.480496
50,45,111.99106449
50,46,111.99106449
50,47,113.480496
50,48,116.17565778
50,49,124.97039622000001
50,50,125.04132152999999
50,51,127.45278207
50,52,116.10473247000002
50,53,109.36682802
50,54,115.11177813
50,55,120.21840045
50,56,111.56551263
50,57,119.93469921
50,58,98.51525559000001
50,59,96.52934691
50,60,85.74869979
50,61,131.28274881000002
50,62,110.14700643
50,63,117.45231335999999
50,64,113.90604785999999
50,65,135.18364086
50,66,107.0972181
50,67,162.34803459
50,68,161.92248272999998
50,69,64.61295740999999
50,70,111.70736325
50,71,99.22450869000001
50,72,7.447157550000001
50,73,63.052600590000004
50,74,216.88959798
50,75,112.7712429
50,76,119.50914735
50,77,119.43822204
50,78,115.46640468000001
50,79,111.99106449
50,80,50.07326886
50,81,93.12493203000001
50,82,153.48237084000002
50,83,101.63596923
50,84,63.97462962
50,85,-34.54062597
50,86,53.97416091
50,87,53.97416091
50,88,81.28040526000001
50,89,88.6566375
50,90,111.92013917999999
50,91,118.79989425000001
50,92,115.11177813
50,93,135.53826741
50,94,100.35931365
50,95,150.78720906
50,96,127.52370738
51,1,122.77171161
51,2,94.40158761
51,3,100.7139402
51,4,98.5861809
51,5,100.64301489
51,6,98.79895683
51,7,101.21041737
51,8,105.18223473
51,9,125.75057463
51,10,138.65898105
51,11,143.2691262
51,12,139.65193539
51,13,110.14700643
51,14,143.05635027000002
51,15,201.07325385000001
51,16,152.13478995
51,17,146.95724232
51,18,116.3175084
51,19,116.45935902000001
51,20,105.74963721
51,21,103.69280322
51,22,106.10426376000001
51,23,114.96992751
51,24,107.30999403000001
51,25,107.38091934
51,26,100.7139402
51,27,102.77077419
51,28,101.06856675
51,29,100.78486551
51,30,100.7139402
51,31,99.43728462
51,32,99.65006055
51,33,98.30247966
51,34,98.01877842
51,35,97.94785311000001
51,36,97.8769278
51,37,98.16062904
51,38,101.77781985
51,39,98.23155435
51,40,98.23155435
51,41,99.79191117
51,42,99.72098586
51,43,103.48002729
51,44,100.92671613
51,45,100.85579082000001
51,46,99.72098586
51,47,99.72098586
51,48,98.51525559000001
51,49,98.51525559000001
51,50,98.37340497
51,51,85.89055041
51,52,93.97603575000001
51,53,101.99059578
51,54,101.49411861
51,55,101.63596923
51,56,101.35226799
51,57,101.21041737
51,58,101.70689454000001
51,59,101.49411861
51,60,101.42319330000001
51,61,101.13949206
51,62,98.37340497
51,63,99.72098586
51,64,93.69233451000001
51,65,86.24517696000001
51,66,86.17425165
51,67,86.17425165
51,68,86.24517696000001
51,69,82.91168739
51,70,82.84076208
51,71,82.84076208
51,72,85.32314792999999
51,73,85.8196251
51,74,82.76983677
51,75,82.84076208
51,76,82.84076208
51,77,82.84076208
51,78,92.69938017
51,79,100.28838834000001
51,80,98.37340497
51,81,93.90511044
51,82,85.67777448
51,83,93.40863327
51,84,93.33770796
51,85,93.76325982
51,86,93.83418513000001
51,87,85.18129731
51,88,79.86189906
51,89,82.62798615
51,90,79.79097375
51,91,77.3085879
51,92,77.23766259
51,93,77.09581197
51,94,77.3085879
51,95,77.16673728
51,96,79.79097375
52,1,85.32314792999999
52,2,85.46499855
52,3,79.79097375
52,4,68.58477477
52,5,76.81211073
52,6,69.08125194
52,7,69.43587849
52,8,69.5068038
52,9,74.89712736
52,10,77.52136383
52,11,77.80506507000001
52,12,80.00374968
52,13,86.24517696000001
52,14,85.96147572
52,15,82.76983677
52,16,82.76983677
52,17,82.76983677
52,18,78.37246755000001
52,19,78.37246755000001
52,20,78.37246755000001
52,21,69.22310256
52,22,79.79097375
52,23,54.25786215
52,24,110.35978236000001
52,25,110.71440891
52,26,101.70689454000001
52,27,100.78486551
52,28,100.85579082000001
52,29,101.84874515999999
52,30,103.97650446
52,31,104.40205632
52,32,103.76372853000001
52,33,95.0399154
52,34,100.0046871
52,35,101.56504392000001
52,36,104.11835508
52,37,104.33113101000001
52,38,104.61483225
52,39,104.82760818
52,40,106.88444217
52,41,110.6434836
52,42,111.49458732000001
52,43,119.36729672999999
52,44,119.72192328
52,45,110.35978236000001
52,46,110.43070767
52,47,110.78533422
52,48,112.55846697
52,49,120.43117638000001
52,50,112.70031759000001
52,51,112.34569104
52,52,112.27476573
52,53,112.48754166
52,54,118.37434239000001
52,55,254.33816166
52,56,159.29824626
52,57,135.25456617
52,58,137.73695202000002
52,59,135.39641679
52,60,137.52417609
52,61,145.68058674
52,62,138.87175698
52,63,130.5025704
52,64,130.78627164000002
52,65,131.56645005000001
52,66,130.85719695
52,67,120.64395231000002
52,68,113.19679476
52,69,178.23530403
52,70,159.29824626
52,71,159.5819475
52,72,198.09439083
52,73,175.96569411
52,74,160.36212591
52,75,159.15639564
52,76,158.58899316
52,77,158.58899316
52,78,158.8726944
52,79,159.5819475
52,80,161.28415493999998
52,81,162.20618397
52,82,151.28368623
52,83,150.99998499
52,84,151.35461154
52,85,151.63831278
52,86,151.63831278
52,87,151.63831278
52,88,151.7801634
52,89,145.53873612
52,90,138.37527981000002
52,91,136.10566989
52,92,138.23342918999998
52,93,150.85813437
52,94,144.54578178
52,95,143.62375275
52,96,143.83652868000001
53,1,150.50350781999998
53,2,150.3616572
53,3,136.81492298999999
53,4,130.00609322999998
53,5,136.31844582
53,6,120.07654983
53,7,111.77828856000001
53,8,111.3527367
53,9,120.71487762
53,10,130.14794385000002
53,11,130.14794385000002
53,12,137.24047485000003
53,13,121.49505603
53,14,120.78580293000002
53,15,111.77828856000001
53,16,103.83465384
53,17,107.66462058
53,18,111.42366201000002
53,19,119.15452080000001
53,20,130.36071977999998
53,21,103.26725136
53,22,139.0136076
53,23,129.7933173
53,24,129.7933173
53,25,131.70830067
53,26,128.94221358
53,27,122.13338381999999
53,28,121.63690664999999
53,29,121.63690664999999
53,30,121.63690664999999
53,31,121.35320541
53,32,121.28228010000001
53,33,121.14042948
53,34,104.61483225
53,35,104.75668287
53,36,104.75668287
53,37,101.84874515999999
53,38,101.99059578
53,39,104.89853348999999
53,40,104.18928039
53,41,101.99059578
53,42,101.84874515999999
53,43,101.99059578
53,44,101.77781985
53,45,99.295434
53,46,99.43728462
53,47,104.33113101000001
53,48,104.89853348999999
53,49,101.99059578
53,50,102.06152109
53,51,102.06152109
53,52,102.06152109
53,53,102.06152109
53,54,102.06152109
53,55,102.06152109
53,56,101.99059578
53,57,102.1324464
53,58,102.06152109
53,59,101.99059578
53,60,101.99059578
53,61,101.99059578
53,62,102.06152109
53,63,102.06152109
53,64,102.06152109
53,65,102.06152109
53,66,102.06152109
53,67,102.1324464
53,68,105.32408535
53,69,105.32408535
53,70,105.96241314
53,71,105.53686128000001
53,72,105.53686128000001
53,73,105.39501066
53,74,105.32408535
53,75,108.01924713000001
53,76,108.23202306
53,77,104.61483225
53,78,106.60074093
53,79,104.40205632
53,80,110.57255829
53,81,121.35320541
53,82,119.29637142
53,83,102.20337171
53,84,109.43775333
53,85,116.45935902000001
53,86,112.34569104
53,87,112.98401883
53,88,116.88491088
53,89,114.8990022
53,90,116.67213495
53,91,115.04085282
53,92,122.06245851000001
53,93,132.70125501
53,94,129.50961606
53,95,106.17518907
53,96,110.71440891
54,1,111.84921387
54,2,113.26772007000001
54,3,116.3175084
54,4,116.38843371
54,5,116.24658309
54,6,118.79989425000001
54,7,122.48801037
54,8,123.05541285000001
54,9,122.77171161
54,10,123.05541285000001
54,11,121.84968258
54,12,156.17753262
54,13,158.65991847
54,14,161.99340804
54,15,162.34803459
54,16,163.55376486
54,17,163.55376486
54,18,166.53262788
54,19,166.6744785
54,20,163.41191424
54,21,159.51102219
54,22,159.15639564
54,23,155.96475669
54,24,119.8637739
54,25,123.90651657
54,26,119.79284859
54,27,118.87081956000002
54,28,118.65804363000001
54,29,118.16156646
54,30,118.37434239000001
54,31,118.65804363000001
54,32,118.37434239000001
54,33,118.30341708
54,34,123.62281533
54,35,123.76466595
54,36,114.18974910000001
54,37,112.62939228
54,38,111.70736325
54,39,110.21793174
54,40,111.70736325
54,41,123.83559126000002
54,42,123.97744188
54,43,129.43869075
54,44,114.61530096
54,45,126.67260366
54,46,126.03427587
54,47,163.90839141
54,48,184.83135786
54,49,173.7670095
54,50,164.68856982
54,51,160.57490184
54,52,156.74493510000002
54,53,164.54671919999998
54,54,155.96475669
54,55,165.2559723
54,56,172.3485033
54,57,170.220744
54,58,173.97978543000002
54,59,163.48283955
54,60,167.80928346000002
54,61,167.80928346000002
54,62,173.19960702
54,63,173.97978543000002
54,64,174.12163605
54,65,173.97978543000002
54,66,173.97978543000002
54,67,173.7670095
54,68,170.71722117000002
54,69,164.40486858
54,70,164.26301796
54,71,164.26301796
54,72,164.40486858
54,73,164.40486858
54,74,164.12116734
54,75,163.8374661
54,76,162.20618397
54,77,159.08547033
54,78,159.08547033
54,79,153.34052022
54,80,153.34052022
54,81,153.69514677
54,82,157.52511351
54,83,141.28321752000002
54,84,121.99153319999999
54,85,138.02065326000002
54,86,126.24705180000001
54,87,112.91309352
54,88,114.11882379000001
54,89,143.83652868000001
54,90,148.30482321
54,91,145.53873612
54,92,121.70783196000001
54,93,122.20430913
54,94,122.13338381999999
54,95,121.92060789000001
54,96,121.77875727000001
55,1,121.77875727000001
55,2,124.40299374
55,3,122.20430913
55,4,122.34615975
55,5,115.32455406000001
55,6,115.18270344
55,7,114.18974910000001
55,8,137.94972795
55,9,141.77969468999999
55,10,122.34615975
55,11,122.34615975
55,12,150.07795596
55,13,159.29824626
55,14,154.75902642
55,15,154.6171758
55,16,149.58147879
55,17,149.58147879
55,18,155.04272766
55,19,154.90087704
55,20,164.19209265
55,21,170.78814648
55,22,169.65334152000003
55,23,152.41849119
55,24,174.26348667
55,25,167.45465691
55,26,165.82337478
55,27,164.97227106000003
55,28,165.53967354
55,29,166.31985195
55,30,167.17095567
55,31,167.88020877000002
55,32,180.57583926
55,33,186.53356530000002
55,34,186.53356530000002
55,35,184.19303007
55,36,208.30763547
55,37,327.32030565
55,38,327.32030565
55,39,174.05071074
55,40,208.23671016
55,41,495.83884221
55,42,130.36071977999998
55,43,159.5819475
55,44,187.31374371
55,45,187.31374371
55,46,210.36446946
55,47,210.36446946
55,48,300.7233144
55,49,508.74724863000006
55,50,1706.88851046
55,51,2004.8457377700001
55,52,2057.40139248
55,53,516.9036592799999
55,54,291.71580003
55,55,441.72283068
55,56,211.35742380000002
55,57,174.61811322
55,58,174.61811322
55,59,289.65896604000005
55,60,197.24328710999998
55,61,174.33441198
55,62,244.26676763999998
55,63,299.37573351000003
55,64,288.6660117
55,65,211.14464787
55,66,209.2296645
55,67,209.44244043
55,68,290.65192038
55,69,300.58146378000004
55,70,242.35178427000002
55,71,177.73882686
55,72,173.97978543000002
55,73,173.83793481
55,74,168.0929847
55,75,160.29120060000002
55,76,149.79425472
55,77,166.39077726000002
55,78,171.71017551
55,79,164.75949513
55,80,165.68152416
55,81,168.73131249
55,82,166.60355318999999
55,83,174.19256135999998
55,84,173.83793481
55,85,172.77405516
55,86,167.52558222000002
55,87,167.31280629
55,88,171.21369834
55,89,189.93798018
55,90,167.31280629
55,91,167.31280629
55,92,164.54671919999998
55,93,163.55376486
55,94,160.22027529
55,95,156.31938324
55,96,155.61013014000002
56,1,139.43915946
56,2,142.77264903
56,3,143.41097682
56,4,157.17048696
56,5,122.77171161
56,6,98.94080745
56,7,109.50867864
56,8,113.19679476
56,9,113.33864538
56,10,112.34569104
56,11,132.41755377
56,12,122.34615975
56,13,122.13338381999999
56,14,121.99153319999999
56,15,121.21135479
56,16,116.88491088
56,17,135.18364086
56,18,138.37527981000002
56,19,138.09157857
56,20,139.43915946
56,21,138.09157857
56,22,122.34615975
56,23,116.67213495
56,24,118.23249177000001
56,25,121.63690664999999
56,26,113.12586945
56,27,112.91309352
56,28,103.26725136
56,29,130.57349571
56,30,138.87175698
56,31,138.16250388
56,32,130.14794385000002
56,33,129.7933173
56,34,124.89947091
56,35,118.65804363000001
56,36,118.65804363000001
56,37,118.23249177000001
56,38,114.68622627000002
56,39,112.62939228
56,40,96.95489877
56,41,118.51619301000001
56,42,124.54484436
56,43,124.54484436
56,44,137.45325078
56,45,155.68105545
56,46,138.02065326000002
56,47,138.16250388
56,48,137.87880264
56,49,137.87880264
56,50,136.88584830000002
56,51,131.2118235
56,52,129.29684013
56,53,129.50961606
56,54,129.43869075
56,55,123.12633816
56,56,124.54484436
56,57,130.00609322999998
56,58,132.77218032
56,59,132.91403094
56,60,132.91403094
56,61,133.05588156000002
56,62,133.41050811
56,63,133.55235872999998
56,64,139.15545822
56,65,133.26865749
56,66,134.11976121
56,67,134.26161183
56,68,133.41050811
56,69,141.85062
56,70,132.55940439000003
56,71,131.2118235
56,72,130.64442102
56,73,125.46687339000002
56,74,125.75057463
56,75,131.56645005000001
56,76,137.66602671
56,77,153.76607208000001
56,78,166.17800133
56,79,145.32596019
56,80,145.11318426
56,81,101.84874515999999
56,82,135.18364086
56,83,148.51759914000002
56,84,172.13572737
56,85,167.02910505
56,86,134.61623838
56,87,125.32502277000002
56,88,135.68011803
56,89,125.25409746
56,90,159.08547033
56,91,162.48988521
56,92,158.73084378
56,93,160.43305122
56,94,163.41191424
56,95,162.48988521
56,96,163.27006362
57,1,166.81632912
57,2,166.6744785
57,3,169.72426683
57,4,176.88772314000002
57,5,140.14841256000003
57,6,161.21322963
57,7,160.22027529
57,8,161.85155742
57,9,166.53262788
57,10,170.220744
57,11,170.07889338
57,12,173.27053233
57,13,173.12868171
57,14,172.06480206
57,15,168.8022378
57,16,168.02205939
57,17,161.35508025000001
57,18,164.83042043999998
57,19,168.02205939
57,20,168.51853656
57,21,172.49035392000002
57,22,176.03661942
57,23,176.17847004
57,24,176.03661942
57,25,185.61153627000002
57,26,185.8243122
57,27,199.51289703
57,28,239.08922001000002
57,29,340.22871207
57,30,189.29965239
57,31,183.27100104000002
57,32,172.41942860999998
57,33,144.75855771
57,34,146.53169046
57,35,146.67354108
57,36,143.62375275
57,37,143.62375275
57,38,143.62375275
57,39,143.48190213
57,40,146.88631701
57,41,151.70923809
57,42,156.60308447999998
57,43,150.07795596
57,44,132.48847908
57,45,121.77875727000001
57,46,121.56598134000001
57,47,121.42413072000001
57,48,121.70783196000001
57,49,118.94174487
57,50,121.77875727000001
57,51,123.26818877999999
57,52,121.99153319999999
57,53,140.4321138
57,54,147.66649542000002
57,55,158.73084378
57,56,156.39030855000001
57,57,123.55189002000002
57,58,123.55189002000002
57,59,123.26818877999999
57,60,116.3175084
57,61,123.26818877999999
57,62,123.12633816
57,63,112.98401883
57,64,109.15405209000001
57,65,139.79378601000002
57,66,148.30482321
57,67,137.52417609
57,68,138.37527981000002
57,69,138.72990636
57,70,136.03474458
57,71,121.63690664999999
57,72,122.55893568
57,73,118.65804363000001
57,74,122.98448754
57,75,112.98401883
57,76,113.76419724
57,77,114.8990022
57,78,135.96381927000002
57,79,121.99153319999999
57,80,139.93563663
57,81,135.46734210000002
57,82,144.90040833
57,83,114.82807689
57,84,105.74963721
57,85,118.16156646
57,86,138.44620512
57,87,145.18410957
57,88,144.90040833
57,89,147.73742073
57,90,190.78908389999998
57,91,158.30529192
57,92,165.53967354
57,93,153.9079227
57,94,143.55282744
57,95,160.29120060000002
57,96,144.19115523
58,1,145.96428798
58,2,117.0267615
58,3,137.45325078
58,4,136.10566989
58,5,156.60308447999998
58,6,168.87316311
58,7,148.80130038000001
58,8,208.5204114
58,9,208.5204114
58,10,174.40533729
58,11,174.40533729
58,12,174.40533729
58,13,174.40533729
58,14,174.40533729
58,15,174.97273977
58,16,174.97273977
58,17,174.97273977
58,18,207.81115830000002
58,19,207.81115830000002
58,20,207.81115830000002
58,21,285.82899929999996
58,22,285.82899929999996
58,23,285.82899929999996
58,24,285.82899929999996
58,25,285.82899929999996
58,26,285.82899929999996
58,27,285.82899929999996
58,28,285.82899929999996
58,29,285.82899929999996
58,30,271.71486261
58,31,185.8243122
58,32,272.28226509
58,33,596.97833427
58,34,460.58896314
58,35,405.12537072
58,36,285.54529806
58,37,272.99151819
58,38,257.67165123
58,39,205.32877245
58,40,257.24609937
58,41,167.66743284
58,42,167.80928346000002
58,43,301.50349281
58,44,127.59463269
58,45,140.14841256000003
58,46,140.14841256000003
58,47,146.67354108
58,48,150.57443313000002
58,49,161.28415493999998
58,50,453.14180559
58,51,655.49171502
58,52,1856.3990639400001
58,53,215.18739054
58,54,169.01501373
58,55,169.01501373
58,56,150.71628375
58,57,144.19115523
58,58,149.58147879
58,59,150.21980658
58,60,149.72332941
58,61,144.12022992
58,62,142.84357434
58,63,141.92154531000003
58,64,141.63784407
58,65,146.67354108
58,66,155.39735421
58,67,146.38983984
58,68,177.73882686
58,69,166.17800133
58,70,164.83042043999998
58,71,164.83042043999998
58,72,154.90087704
58,73,160.07842467
58,74,156.46123386
58,75,156.60308447999998
58,76,153.41144553
58,77,162.84451176000002
58,78,167.52558222000002
58,79,170.9299971
58,80,169.29871497000002
58,81,169.44056559
58,82,207.66930768
58,83,158.73084378
58,84,170.36259462
58,85,173.0577564
58,86,169.36964028
58,87,169.58241621
58,88,166.60355318999999
58,89,165.46874823
58,90,168.44761125
58,91,167.17095567
58,92,163.69561548
58,93,175.46921694
58,94,151.49646216
58,95,263.98400382
58,96,257.4588753
59,1,250.29541899
59,2,250.29541899
59,3,208.37856078
59,4,204.2648928
59,5,263.34567603000005
59,6,208.5204114
59,7,210.86094663
59,8,241.28790462000003
59,9,228.16672227
59,10,221.42881782
59,11,226.18081359
59,12,243.41566392000001
59,13,271.50208668
59,14,243.20288799
59,15,243.34473861
59,16,228.16672227
59,17,226.67729076
59,18,228.09579695999997
59,19,227.95394634000002
59,20,226.39358952
59,21,228.09579695999997
59,22,242.13900834
59,23,232.42224087000002
59,24,152.34756588000002
59,25,228.23764758000002
59,26,221.57066844
59,27,221.64159375
59,28,174.33441198
59,29,211.35742380000002
59,30,206.32172679
59,31,228.23764758000002
59,32,216.46404612
59,33,211.35742380000002
59,34,217.24422453
59,35,211.14464787
59,36,190.86000921000002
59,37,140.00656193999998
59,38,245.75619915
59,39,258.45182963999997
59,40,258.45182963999997
59,41,255.11834007
59,42,255.11834007
59,43,316.61058384
59,44,316.89428508000003
59,45,316.89428508000003
59,46,316.89428508000003
59,47,320.86610244
59,48,353.77544628000004
59,49,353.77544628000004
59,50,328.73881185
59,51,354.05914752
59,52,373.13805591
59,53,362.71203534
59,54,350.3710314
59,55,282.9919869
59,56,280.50960104999996
59,57,267.60119463
59,58,280.50960104999996
59,59,267.53026932
59,60,266.67916560000003
59,61,267.60119463
59,62,246.82007879999998
59,63,217.81162701000002
59,64,197.24328710999998
59,65,217.52792577000002
59,66,217.24422453
59,67,260.65051425
59,68,217.45700046000002
59,69,212.13760221
59,70,217.45700046000002
59,71,200.43492606
59,72,200.50585137
59,73,203.41378908000002
59,74,194.90275188
59,75,201.14417916
59,76,194.33534939999998
59,77,198.590868
59,78,187.38466902000002
59,79,200.78955261
59,80,204.54859404
59,81,204.19396749
59,82,205.47062307
59,83,204.61951935000002
59,84,204.33581811
59,85,200.15122481999998
59,86,205.11599652
59,87,172.84498047000002
59,88,172.77405516
59,89,186.03708813
59,90,184.405806
59,91,192.2075901
59,92,205.25784714000002
59,93,205.54154838
59,94,266.67916560000003
59,95,251.99762643000003
59,96,205.18692183
60,1,207.74023299
60,2,207.66930768
60,3,197.10143649
60,4,205.18692183
60,5,193.34239506
60,6,197.10143649
60,7,191.78203824
60,8,197.73976428
60,9,200.86047792
60,10,315.05022702
60,11,313.20616895999996
60,12,201.28602978
60,13,274.05539784
60,14,199.93844889000002
60,15,256.96239813
60,16,190.78908389999998
60,17,151.7801634
60,18,153.34052022
60,19,149.01407631
60,20,201.14417916
60,21,201.21510447
60,22,211.42834911
60,23,309.30527691
60,24,221.57066844
60,25,227.81209571999997
60,26,307.31936823
60,27,310.51100718000004
60,28,192.63314196000002
60,29,149.36870285999998
60,30,172.77405516
60,31,189.3705777
60,32,180.43398864000002
60,33,314.9083764
60,34,314.9083764
60,35,504.06617816999994
60,36,504.06617816999994
60,37,587.1906414900001
60,38,544.56453018
60,39,297.74445138
60,40,314.62467516
60,41,189.01595115
60,42,221.21604189
60,43,165.61059885
60,44,227.95394634000002
60,45,241.28790462000003
60,46,241.64253117
60,47,251.21744802
60,48,254.40908696999998
60,49,251.43022395000003
60,50,254.40908696999998
60,51,211.42834911
60,52,206.10895086
60,53,201.78250695
60,54,188.94502584
60,55,173.19960702
60,56,172.84498047000002
60,57,168.58946187
60,58,161.78063211
60,59,168.87316311
60,60,151.0709103
60,61,150.07795596
60,62,229.58522846999998
60,63,166.95817974
60,64,163.76654079
60,65,163.76654079
60,66,164.05024203
60,67,156.60308447999998
60,68,140.00656193999998
60,69,139.86471132
60,70,139.93563663
60,71,145.3968855
60,72,146.03521329
60,73,146.17706391
60,74,139.79378601000002
60,75,139.79378601000002
60,76,139.79378601000002
60,77,136.10566989
60,78,132.55940439000003
60,79,128.80036296
60,80,139.79378601000002
60,81,140.4321138
60,82,140.57396442
60,83,144.19115523
60,84,144.61670709
60,85,144.47485647000002
60,86,140.4321138
60,87,136.67307237
60,88,132.91403094
60,89,123.19726347000001
60,90,123.05541285000001
60,91,123.05541285000001
60,92,122.06245851000001
60,93,158.09251599
60,94,147.95019666
60,95,119.43822204
60,96,117.94879053
61,1,122.55893568
61,2,123.26818877999999
61,3,131.28274881000002
61,4,127.45278207
61,5,127.45278207
61,6,127.45278207
61,7,119.58007266
61,8,117.59416397999999
61,9,122.27523443999999
61,10,128.44573641
61,11,131.2118235
61,12,153.34052022
61,13,127.31093145
61,14,116.03380716
61,15,113.97697317000001
61,16,118.01971584
61,17,117.94879053
61,18,126.53075304000001
61,19,127.31093145
61,20,153.26959491
61,21,146.53169046
61,22,146.17706391
61,23,122.62986099
61,24,122.62986099
61,25,122.62986099
61,26,122.62986099
61,27,118.01971584
61,28,102.62892357000001
61,29,90.35884494
61,30,106.45889031
61,31,106.31703969
61,32,154.47532518
61,33,158.23436661
61,34,154.6171758
61,35,158.30529192
61,36,154.40439987
61,37,159.93657405000002
61,38,154.6171758
61,39,154.68810111
61,40,107.23906871999999
61,41,107.23906871999999
61,42,107.59369527
61,43,107.59369527
61,44,124.89947091
61,45,149.43962817
61,46,150.07795596
61,47,152.34756588000002
61,48,154.33347456
61,49,159.36917157
61,50,154.40439987
61,51,159.36917157
61,52,159.29824626
61,53,159.36917157
61,54,159.29824626
61,55,159.29824626
61,56,131.14089819
61,57,131.99200191
61,58,159.01454502
61,59,160.22027529
61,60,160.22027529
61,61,160.22027529
61,62,195.39922905
61,63,200.64770199
61,64,210.6481707
61,65,220.50678879
61,66,210.71909601000002
61,67,210.79002132
61,68,176.32032066
61,69,187.31374371
61,70,183.83840352
61,71,155.3264289
61,72,153.26959491
61,73,153.83699739000002
61,74,159.79472343
61,75,162.48988521
61,76,176.6040219
61,77,187.10096778
61,78,186.88819185000003
61,79,180.71768988
61,80,186.88819185000003
61,81,186.67541592
61,82,176.10754473
61,83,180.71768988
61,84,184.33488069
61,85,188.02299681000002
61,86,183.48377697
61,87,231.50021184000002
61,88,220.43586348
61,89,240.22402497
61,90,230.64910812000002
61,91,254.69278820999997
61,92,254.69278820999997
61,93,240.22402497
61,94,230.43633219000003
61,95,240.22402497
61,96,230.5072575
62,1,220.5777141
62,2,230.43633219000003
62,3,230.43633219000003
62,4,230.5072575
62,5,230.5072575
62,6,240.29495028000002
62,7,230.64910812000002
62,8,220.43586348
62,9,220.01031162
62,10,220.29401286
62,11,214.47813743999998
62,12,225.68433642
62,13,230.93280936000002
62,14,229.58522846999998
62,15,210.36446946
62,16,200.22215013000002
62,17,178.94455713
62,18,181.99434546
62,19,194.40627471
62,20,179.01548244
62,21,179.01548244
62,22,179.01548244
62,23,182.06527077
62,24,194.47720002000003
62,25,157.52511351
62,26,166.03615071000002
62,27,220.29401286
62,28,220.29401286
62,29,220.29401286
62,30,194.54812533
62,31,160.14934997999998
62,32,160.14934997999998
62,33,157.52511351
62,34,186.46263998999999
62,35,182.98729980000002
62,36,137.80787733
62,37,152.84404305
62,38,152.41849119
62,39,147.95019666
62,40,208.80411264
62,41,155.11365297
62,42,175.54014225
62,43,185.96616282
62,44,220.22308755
62,45,223.62750243000002
62,46,236.74868478000002
62,47,235.61387982
62,48,203.62656501
62,49,150.43258251
62,50,203.69749031999999
62,51,145.25503488
62,52,156.10660731000002
62,53,133.41050811
62,54,188.23577274
62,55,203.98119156
62,56,200.15122481999998
62,57,188.23577274
62,58,180.93046581000002
62,59,150.85813437
62,60,150.78720906
62,61,145.25503488
62,62,143.05635027000002
62,63,151.0709103
62,64,190.00890549
62,65,150.99998499
62,66,179.93751147
62,67,166.17800133
62,68,166.17800133
62,69,166.24892664
62,70,160.14934997999998
62,71,160.14934997999998
62,72,166.03615071000002
62,73,190.36353204
62,74,165.96522539999998
62,75,166.03615071000002
62,76,166.03615071000002
62,77,141.21229221000002
62,78,152.84404305
62,79,137.31140016
62,80,137.31140016
62,81,139.22638353
62,82,143.2691262
62,83,165.96522539999998
62,84,165.96522539999998
62,85,158.16344130000002
62,86,160.07842467
62,87,158.16344130000002
62,88,180.00843677999998
62,89,166.03615071000002
62,90,154.90087704
62,91,160.14934997999998
62,92,158.16344130000002
62,93,156.24845793
62,94,154.97180235000002
62,95,158.16344130000002
62,96,168.51853656
63,1,176.88772314000002
63,2,176.88772314000002
63,3,176.81679783
63,4,170.50444524
63,5,180.07936209000002
63,6,176.88772314000002
63,7,149.43962817
63,8,149.51055348
63,9,151.70923809
63,10,162.27710928
63,11,195.54107967000002
63,12,179.93751147
63,13,176.88772314000002
63,14,176.88772314000002
63,15,162.06433335000003
63,16,176.88772314000002
63,17,115.39547937
63,18,136.67307237
63,19,149.6524041
63,20,147.5246448
63,21,179.65381023
63,22,189.93798018
63,23,190.00890549
63,24,118.72896893999999
63,25,124.68669497999998
63,26,121.49505603
63,27,176.81679783
63,28,176.74587252
63,29,179.79566085000002
63,30,191.14371045
63,31,200.08029951
63,32,200.08029951
63,33,210.36446946
63,34,210.43539477000002
63,35,210.36446946
63,36,161.78063211
63,37,88.79848812
63,38,40.99482918
63,39,99.79191117
63,40,133.55235872999998
63,41,135.60919272
63,42,135.68011803
63,43,155.11365297
63,44,95.82009381
63,45,128.09110986
63,46,170.220744
63,47,128.37481110000002
63,48,105.67871190000001
63,49,81.35133057
63,50,48.65476266
63,51,39.93094953
63,52,22.76702451
63,53,56.59839738
63,54,113.76419724
63,55,64.89665865
63,56,64.68388272
63,57,64.82573334
63,58,64.18740555000001
63,59,72.69844275
63,60,82.34428491
63,61,81.06762933
63,62,81.20947995
63,63,81.63503181
63,64,130.5025704
63,65,82.91168739
63,66,83.05353801000001
63,67,132.13385252999998
63,68,97.09674939
63,69,97.59322656
63,70,97.38045063
63,71,97.16767469999999
63,72,97.38045063
63,73,97.16767469999999
63,74,104.75668287
63,75,102.06152109
63,76,101.91967047
63,77,97.45137594
63,78,89.15311467000001
