DayId,TimeSlotId,RealTimePrice(RMB/MW¡¤h)
52,44,92.69938017
52,45,82.62798615
52,46,12.55377987
52,47,12.48285456
52,48,82.69891146
52,49,88.6566375
52,50,88.6566375
52,51,96.52934691
52,52,101.13949206
52,53,101.70689454000001
52,54,90.57162087
52,55,87.30905661
52,56,88.58571219000001
52,57,-107.94832182
52,58,12.27007863
52,59,12.27007863
52,60,12.34100394
52,61,12.27007863
52,62,12.27007863
52,63,12.48285456
52,64,12.48285456
52,65,12.48285456
52,66,12.41192925
52,67,12.41192925
52,68,12.55377987
52,69,12.41192925
52,70,12.48285456
52,71,12.41192925
52,72,12.55377987
52,73,83.47908987
52,74,83.05353801000001
52,75,83.05353801000001
52,76,83.6918658
52,77,88.37293626
52,78,87.30905661
52,79,86.10332634000001
52,80,89.43681590999999
52,81,-11.77360146
52,82,12.55377987
52,83,12.55377987
52,84,103.76372853000001
52,85,12.55377987
52,86,12.48285456
52,87,119.43822204
52,88,112.20384042
52,89,112.20384042
52,90,112.84216821
52,91,111.77828856000001
52,92,112.20384042
52,93,112.48754166
52,94,112.34569104
52,95,119.36729672999999
52,96,151.14183561
53,1,126.45982772999999
53,2,135.89289396
53,3,135.46734210000002
53,4,135.75104334
53,5,135.46734210000002
53,6,135.60919272
53,7,136.10566989
53,8,149.51055348
53,9,292.2122772
53,10,136.74399768
53,11,240.4368009
53,12,203.62656501
53,13,300.51053847
53,14,300.43961316
53,15,186.10801343999998
53,16,180.29213802
53,17,135.89289396
53,18,184.05117945
53,19,296.60964642
53,20,556.8346088100001
53,21,239.94032373
53,22,300.08498661000004
53,23,279.37479609
53,24,300.43961316
53,25,300.65238909
53,26,330.79564584
53,27,195.7538556
53,28,200.57677668000002
53,29,127.94925924
53,30,224.19490491
53,31,126.03427587
53,32,178.23530403
53,33,165.82337478
53,34,124.1192925
53,35,151.70923809
53,36,152.13478995
53,37,131.56645005000001
53,38,131.2118235
53,39,130.85719695
53,40,128.09110986
53,41,142.91449964999998
53,42,124.68669497999998
53,43,123.97744188
53,44,112.41661635
53,45,111.3527367
53,46,111.77828856000001
53,47,111.84921387
53,48,179.79566085000002
53,49,119.65099797
53,50,116.81398557
53,51,95.11084071
53,52,99.72098586
53,53,112.7712429
53,54,113.40957069000001
53,55,120.573027
53,56,105.74963721
53,57,91.42272459
53,58,97.8769278
53,59,112.20384042
53,60,125.60872401
53,61,127.02723021
53,62,126.67260366
53,63,125.89242525
53,64,122.27523443999999
53,65,114.68622627000002
53,66,112.70031759000001
53,67,112.48754166
53,68,112.55846697
53,69,112.70031759000001
53,70,111.49458732000001
53,71,114.54437564999999
53,72,115.04085282
53,73,136.53122175000001
53,74,173.48330826
53,75,165.04319637
53,76,123.12633816
53,77,94.61436354
53,78,94.25973699
53,79,94.18881168
53,80,91.28087397
53,81,86.81257944000001
53,82,68.7975507
53,83,89.22403998
53,84,104.04742977000001
53,85,103.26725136
53,86,104.54390694
53,87,104.68575756
53,88,105.53686128000001
53,89,105.60778659
53,90,105.53686128000001
53,91,105.53686128000001
53,92,105.46593596999999
53,93,104.54390694
53,94,94.18881168
53,95,114.75715158
53,96,106.88444217
54,1,93.90511044
54,2,104.68575756
54,3,104.68575756
54,4,94.25973699
54,5,103.69280322
54,6,115.32455406000001
54,7,105.82056252
54,8,105.74963721
54,9,104.68575756
54,10,94.04696106
54,11,103.69280322
54,12,102.69984888
54,13,102.69984888
54,14,101.84874515999999
54,15,101.77781985
54,16,101.77781985
54,17,102.77077419
54,18,102.77077419
54,19,101.77781985
54,20,101.63596923
54,21,97.45137594
54,22,97.59322656
54,23,95.18176602
54,24,101.63596923
54,25,101.77781985
54,26,101.77781985
54,27,102.69984888
54,28,101.77781985
54,29,101.77781985
54,30,102.77077419
54,31,103.69280322
54,32,102.69984888
54,33,102.69984888
54,34,95.18176602
54,35,93.69233451000001
54,36,93.76325982
54,37,93.76325982
54,38,93.6214092
54,39,93.97603575000001
54,40,93.6214092
54,41,67.80459636
54,42,93.6214092
54,43,93.97603575000001
54,44,101.77781985
54,45,95.39454194999999
54,46,84.47204421
54,47,77.37951321
54,48,101.28134268
54,49,95.11084071
54,50,26.31329001
54,51,42.34241007
54,52,50.853447270000004
54,53,42.20055945
54,54,42.20055945
54,55,41.98778352
54,56,41.77500759
54,57,41.8459329
54,58,41.8459329
54,59,24.8238585
54,60,98.94080745
54,61,89.93329308
54,62,89.22403998
54,63,134.40346245
54,64,98.30247966
54,65,98.30247966
54,66,89.22403998
54,67,89.22403998
54,68,24.75293319
54,69,102.1324464
54,70,95.60731788000001
54,71,-77.59228913999999
54,72,-17.44762626
54,73,8.22733596
54,74,8.22733596
54,75,8.29826127
54,76,8.22733596
54,77,8.22733596
54,78,8.29826127
54,79,25.03663443
54,80,24.89478381
54,81,25.17848505
54,82,25.10755974
54,83,74.25879957000001
54,84,78.93987003000001
54,85,82.34428491
54,86,89.43681590999999
54,87,95.82009381
54,88,96.31657098000001
54,89,96.31657098000001
54,90,95.96194443
54,91,96.03286974
54,92,95.7491685
54,93,95.96194443
54,94,101.21041737
54,95,101.56504392000001
54,96,151.85108871
55,1,116.3175084
55,2,105.74963721
55,3,112.55846697
55,4,107.0972181
55,5,107.16814341
55,6,109.01220147
55,7,109.01220147
55,8,110.28885705
55,9,106.60074093
55,10,114.33159972000001
55,11,105.53686128000001
55,12,115.75010592000001
55,13,115.67918060999999
55,14,125.18317214999999
55,15,123.76466595
55,16,123.76466595
55,17,123.76466595
55,18,123.62281533
55,19,124.47391905
55,20,124.26114312
55,21,124.97039622000001
55,22,125.04132152999999
55,23,166.31985195
55,24,162.63173583
55,25,162.77358645
55,26,162.77358645
55,27,162.77358645
55,28,166.39077726000002
55,29,173.27053233
55,30,171.07184772000002
55,31,141.99247062
55,32,173.27053233
55,33,203.13008784000002
55,34,175.61106756
55,35,173.34145764000002
55,36,134.33253714
55,37,134.47438776
55,38,139.29730884
55,39,139.58101008
55,40,135.96381927000002
55,41,134.89993962
55,42,135.04179023999998
55,43,134.68716369
55,44,162.91543707
55,45,140.29026318
55,46,131.56645005000001
55,47,131.14089819
55,48,120.14747514000001
55,49,127.02723021
55,50,127.24000614
55,51,127.45278207
55,52,134.68716369
55,53,131.2118235
55,54,141.63784407
55,55,166.74540381000003
55,56,173.7670095
55,57,173.62515888000001
55,58,173.69608419
55,59,141.56691876000002
55,60,138.87175698
55,61,140.21933787
55,62,142.06339593
55,63,148.80130038000001
55,64,148.80130038000001
55,65,198.66179331
55,66,160.92952839
55,67,169.44056559
55,68,179.93751147
55,69,192.13666479
55,70,198.66179331
55,71,218.52088011
55,72,201.00232854
55,73,189.15780177000002
55,74,189.15780177000002
55,75,198.73271862
55,76,211.42834911
55,77,204.40674342
55,78,473.85199611
55,79,423.14039945999997
55,80,295.90039332
55,81,331.85952549
55,82,299.51758413
55,83,218.52088011
55,84,227.74117041
55,85,215.25831585
55,86,200.86047792
55,87,211.35742380000002
55,88,226.39358952
55,89,211.21557318
55,90,272.84966757
55,91,288.24045984
55,92,272.84966757
55,93,283.91401593
55,94,283.91401593
55,95,272.99151819
55,96,189.58335363
56,1,120.78580293000002
56,2,215.32924116
56,3,189.08687646
56,4,211.28649848999999
56,5,226.53544014000002
56,6,382.92574869000003
56,7,292.14135189
56,8,215.32924116
56,9,168.94408842
56,10,149.93610534
56,11,141.85062
56,12,173.48330826
56,13,173.41238295
56,14,213.27240717
56,15,206.39265210000002
56,16,372.42880281
56,17,295.54576677
56,18,182.63267325
56,19,210.00984291
56,20,159.51102219
56,21,169.44056559
56,22,173.55423357
56,23,173.48330826
56,24,173.34145764000002
56,25,200.08029951
56,26,210.29354415
56,27,200.7186273
56,28,173.62515888000001
56,29,120.00562452000001
56,30,173.62515888000001
56,31,159.51102219
56,32,202.27898412
56,33,173.12868171
56,34,159.36917157
56,35,210.79002132
56,36,180.43398864000002
56,37,115.96288185000002
56,38,142.20524655
56,39,133.62328404000002
56,40,111.42366201000002
56,41,116.60120964000001
56,42,191.99481417
56,43,115.96288185000002
56,44,129.36776544
56,45,132.55940439000003
56,46,117.23953743000001
56,47,113.83512255000001
56,48,115.39547937
56,49,113.69327193000001
56,50,113.90604785999999
56,51,113.69327193000001
56,52,113.55142131000001
56,53,112.84216821
56,54,106.88444217
56,55,108.5157243
56,56,110.00515581
56,57,111.21088608
56,58,106.74259155
56,59,113.97697317000001
56,60,113.97697317000001
56,61,113.69327193000001
56,62,113.97697317000001
56,63,113.90604785999999
56,64,113.76419724
56,65,112.27476573
56,66,106.38796500000001
56,67,104.96945880000001
56,68,107.66462058
56,69,106.17518907
56,70,106.03333845
56,71,119.43822204
56,72,120.21840045
56,73,123.90651657
56,74,121.21135479
56,75,121.21135479
56,76,120.71487762
56,77,120.99857886
56,78,120.92765355
56,79,120.78580293000002
56,80,120.14747514000001
56,81,120.64395231000002
56,82,113.33864538
56,83,98.30247966
56,84,100.14653772
56,85,113.76419724
56,86,138.80083167
56,87,123.62281533
56,88,123.69374064000002
56,89,105.89148783
56,90,106.03333845
56,91,111.49458732000001
56,92,105.82056252
56,93,114.04789847999999
56,94,97.94785311000001
56,95,98.51525559000001
56,96,89.43681590999999
57,1,139.43915946
57,2,119.79284859
57,3,106.10426376000001
57,4,98.51525559000001
57,5,98.30247966
57,6,96.88397346
57,7,98.65710621000001
57,8,99.57913524
57,9,98.94080745
57,10,98.72803152
57,11,114.26067441
57,12,147.09909294
57,13,135.75104334
57,14,128.80036296
57,15,140.14841256000003
57,16,73.33677054
57,17,73.26584523
57,18,73.26584523
57,19,73.33677054
57,20,97.23860001000001
57,21,74.04602364
57,22,97.30952532
57,23,98.5861809
57,24,98.5861809
57,25,98.86988214
57,26,104.96945880000001
57,27,104.96945880000001
57,28,120.43117638000001
57,29,120.43117638000001
57,30,120.21840045
57,31,111.92013917999999
57,32,111.06903546000001
57,33,120.573027
57,34,-74.32972488
57,35,96.10379505
57,36,97.73507717999999
57,37,97.52230125
57,38,103.76372853000001
57,39,104.75668287
57,40,109.86330519
57,41,115.11177813
57,42,112.41661635
57,43,101.84874515999999
57,44,109.01220147
57,45,110.07608112
57,46,105.11130942
57,47,103.26725136
57,48,97.02582408
57,49,104.40205632
57,50,110.71440891
57,51,111.06903546000001
57,52,106.95536748
57,53,105.82056252
57,54,104.18928039
57,55,106.95536748
57,56,112.48754166
57,57,113.12586945
57,58,115.82103122999999
57,59,129.36776544
57,60,149.29777755
57,61,90.0751437
57,62,88.23108564
57,63,89.93329308
57,64,98.94080745
57,65,101.49411861
57,66,96.67119753
57,67,90.28791963
57,68,73.62047178
57,69,73.83324771000001
57,70,90.21699432000001
57,71,96.74212284000001
57,72,101.28134268
57,73,95.39454194999999
57,74,97.45137594
57,75,133.12680687
57,76,109.9342305
57,77,107.87739651000001
57,78,107.87739651000001
57,79,94.89806478000001
57,80,94.61436354
57,81,94.82713946999999
57,82,102.55799826
57,83,102.55799826
57,84,99.295434
57,85,109.50867864
57,86,109.50867864
57,87,146.67354108
57,88,138.44620512
57,89,104.96945880000001
57,90,96.52934691
57,91,99.22450869000001
57,92,96.81304815
57,93,100.78486551
57,94,105.46593596999999
57,95,113.12586945
57,96,112.62939228
58,1,112.62939228
58,2,105.39501066
58,3,99.43728462
58,4,99.15358338
58,5,110.71440891
58,6,105.04038411
58,7,118.87081956000002
58,8,129.36776544
58,9,132.91403094
58,10,138.94268229
58,11,142.06339593
58,12,134.40346245
58,13,137.52417609
58,14,129.86424261
58,15,116.53028433
58,16,129.01313889000002
58,17,126.17612649
58,18,129.43869075
58,19,125.96335056000001
58,20,136.74399768
58,21,129.01313889000002
58,22,125.96335056000001
58,23,132.6303297
58,24,125.60872401
58,25,125.60872401
58,26,125.75057463
58,27,125.46687339000002
58,28,129.50961606
58,29,136.31844582
58,30,138.02065326000002
58,31,144.26208054
58,32,135.25456617
58,33,133.55235872999998
58,34,128.80036296
58,35,122.98448754
58,36,119.65099797
58,37,119.58007266
58,38,121.84968258
58,39,128.02018455
58,40,126.95630489999999
58,41,120.64395231000002
58,42,120.64395231000002
58,43,118.30341708
58,44,113.76419724
58,45,113.76419724
58,46,114.40252502999999
58,47,114.96992751
58,48,114.82807689
58,49,114.54437564999999
58,50,115.39547937
58,51,114.68622627000002
58,52,114.68622627000002
58,53,114.54437564999999
58,54,114.75715158
58,55,114.54437564999999
58,56,109.79237988
58,57,112.62939228
58,58,112.70031759000001
58,59,105.18223473
58,60,105.53686128000001
58,61,106.67166624
58,62,104.82760818
58,63,106.67166624
58,64,106.31703969
58,65,107.45184465
58,66,107.59369527
58,67,107.59369527
58,68,108.65757492
58,69,108.58664961000001
58,70,108.72850023000001
58,71,107.38091934
58,72,100.50116427
58,73,100.57208958
58,74,102.48707295
58,75,102.48707295
58,76,102.48707295
58,77,101.49411861
58,78,101.49411861
58,79,100.7139402
58,80,100.64301489
58,81,105.96241314
58,82,102.41614764
58,83,110.07608112
58,84,105.04038411
58,85,115.18270344
58,86,110.71440891
58,87,115.96288185000002
58,88,115.96288185000002
58,89,119.8637739
58,90,115.96288185000002
58,91,116.88491088
58,92,106.74259155
58,93,115.82103122999999
58,94,107.0972181
58,95,119.22544611
58,96,112.62939228
59,1,114.61530096
59,2,114.8990022
59,3,116.81398557
59,4,118.94174487
59,5,123.19726347000001
59,6,120.36025106999999
59,7,120.43117638000001
59,8,114.8990022
59,9,107.0972181
59,10,112.84216821
59,11,111.56551263
59,12,111.56551263
59,13,111.99106449
59,14,115.82103122999999
59,15,113.69327193000001
59,16,113.69327193000001
59,17,114.33159972000001
59,18,115.96288185000002
59,19,114.8990022
59,20,95.11084071
59,21,95.11084071
59,22,95.60731788000001
59,23,100.92671613
59,24,100.21746303
59,25,105.46593596999999
59,26,110.07608112
59,27,123.05541285000001
59,28,109.9342305
59,29,111.42366201000002
59,30,108.01924713000001
59,31,105.67871190000001
59,32,108.44479899
59,33,117.66508929
59,34,111.06903546000001
59,35,117.23953743000001
59,36,116.10473247000002
59,37,115.96288185000002
59,38,114.96992751
59,39,116.24658309
59,40,116.10473247000002
59,41,115.32455406000001
59,42,116.10473247000002
59,43,106.95536748
59,44,132.77218032
59,45,168.30576063
59,46,136.10566989
59,47,147.87927135
59,48,125.67964932
59,49,118.4452677
59,50,111.42366201000002
59,51,113.76419724
59,52,113.90604785999999
59,53,112.91309352
59,54,113.90604785999999
59,55,111.77828856000001
59,56,129.50961606
59,57,118.94174487
59,58,119.01267018000001
59,59,119.22544611
59,60,125.67964932
59,61,118.94174487
59,62,119.15452080000001
59,63,118.87081956000002
59,64,111.42366201000002
59,65,111.21088608
59,66,111.28181139
59,67,111.28181139
59,68,115.89195654
59,69,115.89195654
59,70,132.06292722
59,71,121.92060789000001
59,72,118.87081956000002
59,73,125.39594808
59,74,124.19021781000001
59,75,118.4452677
59,76,121.35320541
59,77,122.41708506000002
59,78,118.37434239000001
59,79,118.4452677
59,80,124.19021781000001
59,81,118.79989425000001
59,82,118.01971584
59,83,115.11177813
59,84,121.56598134000001
59,85,122.55893568
59,86,156.17753262
59,87,127.45278207
59,88,121.56598134000001
59,89,117.31046273999999
59,90,117.73601460000002
59,91,110.6434836
59,92,94.18881168
59,93,86.88350475
59,94,107.45184465
59,95,115.25362875
59,96,104.18928039
60,1,106.45889031
60,2,104.33113101000001
60,3,101.28134268
60,4,104.18928039
60,5,104.18928039
60,6,100.78486551
60,7,98.37340497
60,8,81.49318119
60,9,81.56410650000001
60,10,82.69891146
60,11,-425.26815876
60,12,-420.79986422999997
60,13,33.54767163
60,14,33.760447559999996
60,15,33.54767163
60,16,24.75293319
60,17,16.38374661
60,18,16.45467192
60,19,25.03663443
60,20,33.68952225
60,21,25.03663443
60,22,24.96570912
60,23,33.47674632
60,24,33.405821010000004
60,25,42.34241007
60,26,59.57726040000001
60,27,115.67918060999999
60,28,-76.24470825
60,29,25.03663443
60,30,25.391260980000002
60,31,34.0441488
60,32,99.93376179
60,33,93.76325982
60,34,115.75010592000001
60,35,115.89195654
60,36,122.91356223
60,37,121.99153319999999
60,38,121.99153319999999
60,39,115.39547937
60,40,117.73601460000002
60,41,115.25362875
60,42,120.99857886
60,43,121.77875727000001
60,44,117.59416397999999
60,45,121.63690664999999
60,46,121.99153319999999
60,47,122.27523443999999
60,48,121.28228010000001
60,49,128.94221358
60,50,125.5377987
60,51,125.46687339000002
60,52,128.37481110000002
60,53,125.18317214999999
60,54,125.11224684000001
60,55,128.37481110000002
60,56,121.14042948
60,57,124.54484436
60,58,127.52370738
60,59,114.68622627000002
60,60,120.64395231000002
60,61,120.36025106999999
60,62,119.43822204
60,63,116.45935902000001
60,64,114.26067441
60,65,102.91262481
60,66,102.8416995
60,67,107.66462058
60,68,120.36025106999999
60,69,119.01267018000001
60,70,127.38185676
60,71,121.21135479
60,72,127.09815552000002
60,73,120.573027
60,74,121.14042948
60,75,121.35320541
60,76,115.04085282
60,77,147.45371949
60,78,127.80740862
60,79,145.25503488
60,80,123.33911409000001
60,81,145.25503488
60,82,133.19773218
60,83,127.24000614
60,84,128.16203517
60,85,196.17940746
60,86,155.75198076
60,87,133.48143342
60,88,127.87833393000001
60,89,128.72943765
60,90,129.01313889000002
60,91,125.11224684000001
60,92,127.87833393000001
60,93,125.46687339000002
60,94,120.78580293000002
60,95,121.49505603
60,96,141.70876938
61,1,129.15498951
61,2,120.78580293000002
61,3,127.80740862
61,4,127.87833393000001
61,5,121.14042948
61,6,124.40299374
61,7,126.67260366
61,8,121.14042948
61,9,120.21840045
61,10,120.43117638000001
61,11,116.88491088
61,12,117.94879053
61,13,117.16861212
61,14,116.74306026000001
61,15,110.07608112
61,16,109.9342305
61,17,109.72145457
61,18,91.99012707
61,19,100.92671613
61,20,95.89101912
61,21,91.63550052000001
61,22,99.01173276
61,23,102.91262481
61,24,109.86330519
61,25,109.9342305
61,26,107.38091934
61,27,106.10426376000001
61,28,100.14653772
61,29,99.50820992999999
61,30,99.08265807000001
61,31,98.86988214
61,32,95.60731788000001
61,33,91.70642583
61,34,103.90557915000001
61,35,109.29590271000001
61,36,104.75668287
61,37,110.92718484000001
61,38,113.26772007000001
61,39,109.72145457
61,40,109.65052926000001
61,41,109.50867864
61,42,109.65052926000001
61,43,109.65052926000001
61,44,110.57255829
61,45,109.29590271000001
61,46,109.15405209000001
61,47,110.99811015
61,48,91.06809804
61,49,110.28885705
61,50,91.42272459
61,51,91.42272459
61,52,91.06809804
61,53,99.79191117
61,54,104.82760818
61,55,118.09064115
61,56,106.81351686000001
61,57,91.13902335
61,58,91.56457521
61,59,87.87645909000001
61,60,91.20994866
61,61,110.43070767
61,62,90.28791963
61,63,90.28791963
61,64,90.28791963
61,65,85.96147572
61,66,118.09064115
61,67,113.05494414
61,68,111.84921387
61,69,110.92718484000001
61,70,110.92718484000001
61,71,119.93469921
61,72,110.92718484000001
61,73,65.81868768
61,74,65.46406113
61,75,65.03850927
61,76,65.46406113
61,77,78.44339286
61,78,65.32221051
61,79,65.2512852
61,80,64.82573334
61,81,64.82573334
61,82,65.46406113
61,83,74.11694895
61,84,65.53498644
61,85,-65.96053830000001
61,86,64.18740555000001
61,87,64.75480803
61,88,73.62047178
61,89,73.69139709000001
61,90,73.0530693
61,91,103.69280322
61,92,83.97556704
61,93,83.90464173000001
61,94,72.62751744
61,95,72.91121867999999
61,96,73.7623224
62,1,80.92577871
62,2,87.66368315999999
62,3,88.6566375
62,4,97.59322656
62,5,98.72803152
62,6,100.28838834000001
62,7,103.69280322
62,8,103.76372853000001
62,9,107.23906871999999
62,10,107.52276996
62,11,111.06903546000001
62,12,111.84921387
62,13,98.86988214
62,14,92.9121561
62,15,93.05400671999999
62,16,92.13197769
62,17,98.5861809
62,18,118.01971584
62,19,106.24611438000001
62,20,118.4452677
62,21,118.37434239000001
62,22,118.65804363000001
62,23,119.65099797
62,24,118.16156646
62,25,120.71487762
62,26,131.63737536
62,27,132.06292722
62,28,131.92107660000002
62,29,130.43164509000002
62,30,130.21886916
62,31,100.14653772
62,32,116.60120964000001
62,33,117.80693991
62,34,121.49505603
62,35,116.60120964000001
62,36,117.87786522
62,37,115.25362875
62,38,116.74306026000001
62,39,116.60120964000001
62,40,112.62939228
62,41,104.11835508
62,42,104.2602057
62,43,118.51619301000001
62,44,131.92107660000002
62,45,132.27570315
62,46,120.573027
62,47,122.62986099
62,48,118.4452677
62,49,116.38843371
62,50,113.90604785999999
62,51,117.66508929
62,52,87.59275785
62,53,90.78439680000001
62,54,88.58571219000001
62,55,84.4011189
62,56,82.06058367
62,57,80.85485340000001
62,58,83.6918658
62,59,84.47204421
62,60,80.99670402
62,61,118.01971584
62,62,114.54437564999999
62,63,114.33159972000001
62,64,113.12586945
62,65,90.78439680000001
62,66,90.71347148999999
62,67,90.78439680000001
62,68,85.03944669
62,69,85.03944669
62,70,83.97556704
62,71,51.34992444
62,72,57.59135172
62,73,118.51619301000001
62,74,118.79989425000001
62,75,118.16156646
62,76,118.30341708
62,77,117.87786522
62,78,117.59416397999999
62,79,118.16156646
62,80,110.50163298
62,81,93.6214092
62,82,107.80647119999999
62,83,101.77781985
62,84,90.85532211
62,85,123.97744188
62,86,124.33206843
62,87,118.58711831999999
62,88,118.58711831999999
62,89,118.30341708
62,90,117.94879053
62,91,117.52323867
62,92,106.67166624
62,93,107.02629279
62,94,107.23906871999999
62,95,107.23906871999999
62,96,106.67166624
63,1,104.47298163
63,2,104.82760818
63,3,123.62281533
63,4,118.72896893999999
63,5,117.87786522
63,6,117.66508929
63,7,106.88444217
63,8,107.02629279
63,9,112.62939228
63,10,107.23906871999999
63,11,112.62939228
63,12,106.52981562
63,13,106.67166624
63,14,74.32972488
63,15,123.83559126000002
63,16,68.37199884
63,17,117.94879053
63,18,109.57960394999999
63,19,110.57255829
63,20,109.57960394999999
63,21,109.43775333
63,22,107.45184465
63,23,106.45889031
63,24,117.94879053
63,25,107.23906871999999
63,26,107.0972181
63,27,112.84216821
63,28,118.37434239000001
63,29,114.04789847999999
63,30,118.51619301000001
63,31,113.83512255000001
63,32,117.94879053
63,33,118.09064115
63,34,118.09064115
63,35,118.16156646
63,36,118.09064115
63,37,118.16156646
63,38,118.30341708
63,39,113.90604785999999
63,40,118.58711831999999
63,41,118.58711831999999
63,42,118.58711831999999
63,43,114.18974910000001
63,44,111.49458732000001
63,45,111.49458732000001
63,46,51.42084975
63,47,60.853915980000004
63,48,104.82760818
63,49,68.0882976
63,50,109.01220147
63,51,59.50633509000001
63,52,117.87786522
63,53,143.05635027000002
63,54,108.65757492
63,55,117.52323867
63,56,117.66508929
63,57,208.16578485000002
63,58,124.19021781000001
63,59,124.04836719
63,60,120.07654983
63,61,111.3527367
63,62,117.31046273999999
63,63,117.38138805000001
63,64,112.62939228
63,65,117.23953743000001
63,66,117.23953743000001
63,67,117.23953743000001
63,68,117.59416397999999
63,69,123.83559126000002
63,70,117.59416397999999
63,71,51.91732692
63,72,105.46593596999999
63,73,114.8990022
63,74,123.76466595
63,75,118.79989425000001
63,76,124.26114312
63,77,33.68952225
63,78,112.20384042
63,79,113.26772007000001
63,80,112.27476573
63,81,113.62234662
63,82,112.48754166
63,83,115.46640468000001
63,84,116.3175084
63,85,113.19679476
63,86,117.09768681000001
63,87,117.66508929
63,88,117.31046273999999
63,89,122.55893568
63,90,129.7933173
63,91,120.573027
63,92,120.00562452000001
63,93,114.54437564999999
63,94,116.53028433
63,95,117.94879053
63,96,121.92060789000001
64,1,122.13338381999999
64,2,121.77875727000001
64,3,121.77875727000001
64,4,124.68669497999998
64,5,121.70783196000001
64,6,127.80740862
64,7,121.56598134000001
64,8,120.64395231000002
64,9,120.64395231000002
64,10,120.36025106999999
64,11,113.90604785999999
64,12,115.32455406000001
64,13,116.03380716
64,14,113.69327193000001
64,15,110.28885705
64,16,113.12586945
64,17,113.90604785999999
64,18,111.84921387
64,19,113.12586945
64,20,112.55846697
64,21,103.90557915000001
64,22,104.96945880000001
64,23,106.88444217
64,24,103.69280322
64,25,105.96241314
64,26,101.70689454000001
64,27,99.86283648
64,28,100.50116427
64,29,101.42319330000001
64,30,108.5157243
64,31,103.69280322
64,32,109.57960394999999
64,33,109.65052926000001
64,34,110.43070767
64,35,108.58664961000001
64,36,101.70689454000001
64,37,103.26725136
64,38,111.92013917999999
64,39,113.05494414
64,40,109.86330519
64,41,109.43775333
64,42,109.15405209000001
64,43,108.94127616
64,44,108.94127616
64,45,100.57208958
64,46,103.90557915000001
64,47,106.17518907
64,48,109.08312678
64,49,109.57960394999999
64,50,100.78486551
64,51,102.77077419
64,52,102.62892357000001
64,53,106.03333845
64,54,113.90604785999999
64,55,106.10426376000001
64,56,106.03333845
64,57,95.18176602
64,58,95.18176602
64,59,100.50116427
64,60,95.18176602
64,61,93.69233451000001
64,62,95.11084071
64,63,97.80600249
64,64,100.0046871
64,65,107.0972181
64,66,106.38796500000001
64,67,107.23906871999999
64,68,113.40957069000001
64,69,113.26772007000001
64,70,110.78533422
64,71,108.09017244
64,72,113.19679476
64,73,110.57255829
64,74,113.76419724
64,75,113.90604785999999
64,76,113.76419724
64,77,114.04789847999999
64,78,114.18974910000001
64,79,115.82103122999999
64,80,115.25362875
64,81,115.25362875
64,82,114.8990022
64,83,115.32455406000001
64,84,114.96992751
64,85,114.8990022
64,86,115.11177813
64,87,114.61530096
64,88,114.68622627000002
64,89,123.55189002000002
64,90,118.58711831999999
64,91,128.02018455
64,92,131.85015129
64,93,115.75010592000001
64,94,116.53028433
64,95,115.39547937
64,96,114.8990022
65,1,115.18270344
65,2,115.60825530000001
65,3,116.53028433
65,4,118.09064115
65,5,143.05635027000002
65,6,200.78955261
65,7,135.32549147999998
65,8,160.78767777000002
65,9,162.84451176000002
65,10,162.84451176000002
65,11,162.84451176000002
65,12,426.33203841
65,13,293.48893278
65,14,293.48893278
65,15,293.48893278
65,16,471.08590902000003
65,17,471.15683433000004
65,18,460.16341128
65,19,491.01592113000004
65,20,493.78200822
65,21,328.02955875
65,22,293.6307834
65,23,281.64440601
65,24,281.50255539
65,25,461.15636562
65,26,421.65096795000005
65,27,461.15636562
65,28,281.71533132
65,29,294.05633526
65,30,219.01735728
65,31,216.25127018999999
65,32,191.85296355
65,33,121.77875727000001
65,34,123.26818877999999
65,35,121.06950417
65,36,116.10473247000002
65,37,141.07044159
65,38,141.07044159
65,39,143.69467806
65,40,160.50397653
65,41,146.95724232
65,42,138.72990636
65,43,129.29684013
65,44,110.43070767
65,45,117.38138805000001
65,46,130.85719695
65,47,130.71534633
65,48,112.41661635
65,49,114.54437564999999
65,50,110.14700643
65,51,110.07608112
65,52,122.41708506000002
65,53,110.00515581
65,54,109.9342305
65,55,109.79237988
65,56,105.04038411
65,57,122.06245851000001
65,58,122.13338381999999
65,59,121.63690664999999
65,60,125.75057463
65,61,122.27523443999999
65,62,121.70783196000001
65,63,121.42413072000001
65,64,121.28228010000001
65,65,118.51619301000001
65,66,94.54343823
65,67,90.50069556
65,68,94.40158761
65,69,122.48801037
65,70,121.92060789000001
65,71,108.87035085
65,72,121.84968258
65,73,122.41708506000002
65,74,122.7007863
65,75,121.49505603
65,76,103.83465384
65,77,103.83465384
65,78,107.45184465
65,79,118.94174487
65,80,120.14747514000001
65,81,104.96945880000001
65,82,121.14042948
65,83,115.46640468000001
65,84,110.14700643
65,85,127.16908083
65,86,118.30341708
65,87,118.30341708
65,88,126.81445427999999
65,89,122.41708506000002
65,90,121.92060789000001
65,91,123.33911409000001
65,92,122.27523443999999
65,93,122.13338381999999
65,94,105.32408535
65,95,105.32408535
65,96,96.24564567
66,1,96.24564567
66,2,118.58711831999999
66,3,59.79003633
66,4,70.78345938000001
66,5,92.84123079
66,6,90.57162087
66,7,96.81304815
66,8,70.78345938000001
66,9,55.534517730000005
66,10,91.70642583
